accepted_fill_count,baseline_atr,combination_id,direction,duration_bars,force_exit_cost,grid_lower,grid_upper,inventory_realized_pnl,paired_grid_pnl,pre_exit_inventory_notional,pre_exit_position_qty,pre_exit_unrealized_pnl,profile,scenario,seed,session_end,session_index,session_pnl,session_start,state_path,stop_exit_cost,stopped_at_price,stopped_reason,symbol,window_key
9,0.4599999999999958,11121,NEUTRAL,2424,0.0,955.7849645181893,970.8978471233446,-5.789425139897246,0.7189496611281049,256.2199418558506,-0.26,-5.405095227113461,11121-N,MAKER_PROMO_OFF,97,2026-05-31T15:23:00+00:00,1,-5.313950698809093,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.12830213588431721,986.93950680244,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
29,0.34857142857144446,11121,NEUTRAL,559,0.0,976.1842026107848,998.3787666795466,-5.160569903323346,4.538435994339655,243.20506756313753,-0.24,-4.795762301978636,11121-N,MAKER_PROMO_OFF,97,2026-06-01T02:02:00+00:00,2,-1.2228074446519905,2026-05-31T16:44:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.12178493758224111,1014.8744798520094,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
8,0.4599999999999958,11131,NEUTRAL,2424,0.0,955.7849645181893,970.8978471233446,-4.160494122885313,0.7189496611281049,177.38303666943503,-0.18,-3.983111086215895,11131-N,PRIMARY_ZERO_MAKER,3,2026-05-31T15:23:00+00:00,1,-3.5059086508994475,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.08878020985305222,986.4467761450247,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
33,0.34857142857144446,11131,NEUTRAL,559,0.0,976.1842026107848,998.3787666795466,-5.038967369541739,5.245416639086495,243.20506756313753,-0.24,-4.795762301978636,11131-N,PRIMARY_ZERO_MAKER,3,2026-06-01T02:02:00+00:00,2,0.08472513322940607,2026-05-31T16:44:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.12172413631535033,1014.3678026279193,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
6,0.4599999999999958,11131,NEUTRAL,2424,0.0,955.7849645181893,970.8978471233446,-4.160494122885313,0.47977844641264145,177.38303666943503,-0.18,-3.983111086215895,11131-N,PRIMARY_ZERO_MAKER,10,2026-05-31T15:23:00+00:00,1,-3.745079865614911,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.08878020985305222,986.4467761450247,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
31,0.34857142857144446,11131,NEUTRAL,559,0.0,976.1842026107848,998.3787666795466,-5.038967369541739,4.894167495958875,243.20506756313753,-0.24,-4.795762301978636,11131-N,PRIMARY_ZERO_MAKER,10,2026-06-01T02:02:00+00:00,2,-0.26652400989821406,2026-05-31T16:44:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.12172413631535033,1014.3678026279193,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
8,0.4599999999999958,11131,NEUTRAL,2424,0.0,955.7849645181893,970.8978471233446,-4.160494122885313,0.7189496611281049,177.38303666943503,-0.18,-3.983111086215895,11131-N,PRIMARY_ZERO_MAKER,17,2026-05-31T15:23:00+00:00,1,-3.5059086508994475,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.08878020985305222,986.4467761450247,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
31,0.34857142857144446,11131,NEUTRAL,559,0.0,976.1842026107848,998.3787666795466,-5.038967369541739,4.894167495958875,243.20506756313753,-0.24,-4.795762301978636,11131-N,PRIMARY_ZERO_MAKER,17,2026-06-01T02:02:00+00:00,2,-0.26652400989821406,2026-05-31T16:44:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.12172413631535033,1014.3678026279193,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
6,0.4599999999999958,11131,NEUTRAL,2424,0.0,955.7849645181893,970.8978471233446,-4.160494122885313,0.47977844641264145,177.38303666943503,-0.18,-3.983111086215895,11131-N,PRIMARY_ZERO_MAKER,31,2026-05-31T15:23:00+00:00,1,-3.745079865614911,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.08878020985305222,986.4467761450247,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
29,0.34857142857144446,11131,NEUTRAL,559,0.0,976.1842026107848,998.3787666795466,-5.038967369541739,4.539426997556168,243.20506756313753,-0.24,-4.795762301978636,11131-N,PRIMARY_ZERO_MAKER,31,2026-06-01T02:02:00+00:00,2,-0.6212645083009212,2026-05-31T16:44:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.12172413631535033,1014.3678026279193,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
8,0.4599999999999958,11131,NEUTRAL,2424,0.0,955.7849645181893,970.8978471233446,-4.160494122885313,0.7189496611281049,177.38303666943503,-0.18,-3.983111086215895,11131-N,PRIMARY_ZERO_MAKER,59,2026-05-31T15:23:00+00:00,1,-3.5059086508994475,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.08878020985305222,986.4467761450247,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
33,0.34857142857144446,11131,NEUTRAL,559,0.0,976.1842026107848,998.3787666795466,-5.038967369541739,5.245416639086495,243.20506756313753,-0.24,-4.795762301978636,11131-N,PRIMARY_ZERO_MAKER,59,2026-06-01T02:02:00+00:00,2,0.08472513322940607,2026-05-31T16:44:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.12172413631535033,1014.3678026279193,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
8,0.4599999999999958,11131,NEUTRAL,2424,0.0,955.7849645181893,970.8978471233446,-4.160494122885313,0.7189496611281049,177.38303666943503,-0.18,-3.983111086215895,11131-N,PRIMARY_ZERO_MAKER,97,2026-05-31T15:23:00+00:00,1,-3.5059086508994475,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.08878020985305222,986.4467761450247,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
29,0.34857142857144446,11131,NEUTRAL,559,0.0,976.1842026107848,998.3787666795466,-5.038967369541739,4.538435994339655,243.20506756313753,-0.24,-4.795762301978636,11131-N,PRIMARY_ZERO_MAKER,97,2026-06-01T02:02:00+00:00,2,-0.6222555115174344,2026-05-31T16:44:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.12172413631535033,1014.3678026279193,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
8,0.4599999999999958,11131,NEUTRAL,2424,0.0,955.7849645181893,970.8978471233446,-4.426568677889472,0.7189496611281049,177.38303666943503,-0.18,-3.983111086215895,11131-N,EXECUTION_STRESS,3,2026-05-31T15:23:00+00:00,1,-3.8165728667463856,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.13336987069583145,987.92496811727,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
29,0.34857142857144446,11131,NEUTRAL,559,0.0,976.1842026107848,998.3787666795466,-5.4037749708864755,4.538435994339655,243.20506756313753,-0.24,-4.795762301978636,11131-N,EXECUTION_STRESS,3,2026-06-01T02:02:00+00:00,2,-1.0481987867208546,2026-05-31T16:44:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.18285981017403402,1015.8878343001891,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
6,0.4599999999999958,11131,NEUTRAL,2424,0.0,955.7849645181893,970.8978471233446,-4.426568677889472,0.47977844641264145,177.38303666943503,-0.18,-3.983111086215895,11131-N,EXECUTION_STRESS,10,2026-05-31T15:23:00+00:00,1,-4.055744081461849,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.13336987069583145,987.92496811727,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
27,0.34857142857144446,11131,NEUTRAL,559,0.0,976.1842026107848,998.3787666795466,-5.4037749708864755,4.212470719383919,243.20506756313753,-0.24,-4.795762301978636,11131-N,EXECUTION_STRESS,10,2026-06-01T02:02:00+00:00,2,-1.3741640616765902,2026-05-31T16:44:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.18285981017403402,1015.8878343001891,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
8,0.4599999999999958,11131,NEUTRAL,2424,0.0,955.7849645181893,970.8978471233446,-4.426568677889472,0.7189496611281049,177.38303666943503,-0.18,-3.983111086215895,11131-N,EXECUTION_STRESS,17,2026-05-31T15:23:00+00:00,1,-3.8165728667463856,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.13336987069583145,987.92496811727,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
31,0.34857142857144446,11131,NEUTRAL,559,0.0,976.1842026107848,998.3787666795466,-5.4037749708864755,4.894167495958875,243.20506756313753,-0.24,-4.795762301978636,11131-N,EXECUTION_STRESS,17,2026-06-01T02:02:00+00:00,2,-0.6924672851016342,2026-05-31T16:44:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.18285981017403402,1015.8878343001891,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
6,0.4599999999999958,11131,NEUTRAL,2424,0.0,955.7849645181893,970.8978471233446,-4.426568677889472,0.47977844641264145,177.38303666943503,-0.18,-3.983111086215895,11131-N,EXECUTION_STRESS,31,2026-05-31T15:23:00+00:00,1,-4.055744081461849,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.13336987069583145,987.92496811727,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
27,0.34857142857144446,11131,NEUTRAL,559,0.0,976.1842026107848,998.3787666795466,-5.4037749708864755,4.183695495936948,243.20506756313753,-0.24,-4.795762301978636,11131-N,EXECUTION_STRESS,31,2026-06-01T02:02:00+00:00,2,-1.4029392851235618,2026-05-31T16:44:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.18285981017403402,1015.8878343001891,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
8,0.4599999999999958,11131,NEUTRAL,2424,0.0,955.7849645181893,970.8978471233446,-4.426568677889472,0.7189496611281049,177.38303666943503,-0.18,-3.983111086215895,11131-N,EXECUTION_STRESS,59,2026-05-31T15:23:00+00:00,1,-3.8165728667463856,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.13336987069583145,987.92496811727,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
25,0.34857142857144446,11131,NEUTRAL,559,0.0,976.1842026107848,998.3787666795466,-5.4037749708864755,3.8532478624896114,243.20506756313753,-0.24,-4.795762301978636,11131-N,EXECUTION_STRESS,59,2026-06-01T02:02:00+00:00,2,-1.733386918570898,2026-05-31T16:44:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.18285981017403402,1015.8878343001891,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
8,0.4599999999999958,11131,NEUTRAL,2424,0.0,955.7849645181893,970.8978471233446,-4.426568677889472,0.7189496611281049,177.38303666943503,-0.18,-3.983111086215895,11131-N,EXECUTION_STRESS,97,2026-05-31T15:23:00+00:00,1,-3.8165728667463856,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.13336987069583145,987.92496811727,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
29,0.34857142857144446,11131,NEUTRAL,559,0.0,976.1842026107848,998.3787666795466,-5.4037749708864755,4.538435994339655,243.20506756313753,-0.24,-4.795762301978636,11131-N,EXECUTION_STRESS,97,2026-06-01T02:02:00+00:00,2,-1.0481987867208546,2026-05-31T16:44:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.18285981017403402,1015.8878343001891,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
8,0.4599999999999958,11131,NEUTRAL,2424,0.0,955.7849645181893,970.8978471233446,-4.249185641220054,0.7189496611281049,177.38303666943503,-0.18,-3.983111086215895,11131-N,MAKER_PROMO_OFF,3,2026-05-31T15:23:00+00:00,1,-3.729602200411061,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.0888245556122196,986.93950680244,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
33,0.34857142857144446,11131,NEUTRAL,559,0.0,976.1842026107848,998.3787666795466,-5.160569903323346,5.245416639086495,243.20506756313753,-0.24,-4.795762301978636,11131-N,MAKER_PROMO_OFF,3,2026-06-01T02:02:00+00:00,2,-0.5828277356300525,2026-05-31T16:44:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.12178493758224111,1014.8744798520094,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
6,0.4599999999999958,11131,NEUTRAL,2424,0.0,955.7849645181893,970.8978471233446,-4.249185641220054,0.47977844641264145,177.38303666943503,-0.18,-3.983111086215895,11131-N,MAKER_PROMO_OFF,10,2026-05-31T15:23:00+00:00,1,-3.93409327913618,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.0888245556122196,986.93950680244,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
31,0.34857142857144446,11131,NEUTRAL,559,0.0,976.1842026107848,998.3787666795466,-5.160569903323346,4.894167495958875,243.20506756313753,-0.24,-4.795762301978636,11131-N,MAKER_PROMO_OFF,10,2026-06-01T02:02:00+00:00,2,-0.8985350707073172,2026-05-31T16:44:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.12178493758224111,1014.8744798520094,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
8,0.4599999999999958,11131,NEUTRAL,2424,0.0,955.7849645181893,970.8978471233446,-4.249185641220054,0.7189496611281049,177.38303666943503,-0.18,-3.983111086215895,11131-N,MAKER_PROMO_OFF,17,2026-05-31T15:23:00+00:00,1,-3.729602200411061,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.0888245556122196,986.93950680244,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
31,0.34857142857144446,11131,NEUTRAL,559,0.0,976.1842026107848,998.3787666795466,-5.160569903323346,4.894167495958875,243.20506756313753,-0.24,-4.795762301978636,11131-N,MAKER_PROMO_OFF,17,2026-06-01T02:02:00+00:00,2,-0.8985350707073173,2026-05-31T16:44:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.12178493758224111,1014.8744798520094,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
6,0.4599999999999958,11131,NEUTRAL,2424,0.0,955.7849645181893,970.8978471233446,-4.249185641220054,0.47977844641264145,177.38303666943503,-0.18,-3.983111086215895,11131-N,MAKER_PROMO_OFF,31,2026-05-31T15:23:00+00:00,1,-3.93409327913618,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.0888245556122196,986.93950680244,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
29,0.34857142857144446,11131,NEUTRAL,559,0.0,976.1842026107848,998.3787666795466,-5.160569903323346,4.539426997556168,243.20506756313753,-0.24,-4.795762301978636,11131-N,MAKER_PROMO_OFF,31,2026-06-01T02:02:00+00:00,2,-1.2215494584512498,2026-05-31T16:44:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.12178493758224111,1014.8744798520094,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
8,0.4599999999999958,11131,NEUTRAL,2424,0.0,955.7849645181893,970.8978471233446,-4.249185641220054,0.7189496611281049,177.38303666943503,-0.18,-3.983111086215895,11131-N,MAKER_PROMO_OFF,59,2026-05-31T15:23:00+00:00,1,-3.729602200411061,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.0888245556122196,986.93950680244,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
33,0.34857142857144446,11131,NEUTRAL,559,0.0,976.1842026107848,998.3787666795466,-5.160569903323346,5.245416639086495,243.20506756313753,-0.24,-4.795762301978636,11131-N,MAKER_PROMO_OFF,59,2026-06-01T02:02:00+00:00,2,-0.5828277356300525,2026-05-31T16:44:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.12178493758224111,1014.8744798520094,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
8,0.4599999999999958,11131,NEUTRAL,2424,0.0,955.7849645181893,970.8978471233446,-4.249185641220054,0.7189496611281049,177.38303666943503,-0.18,-3.983111086215895,11131-N,MAKER_PROMO_OFF,97,2026-05-31T15:23:00+00:00,1,-3.729602200411061,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.0888245556122196,986.93950680244,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
29,0.34857142857144446,11131,NEUTRAL,559,0.0,976.1842026107848,998.3787666795466,-5.160569903323346,4.538435994339655,243.20506756313753,-0.24,-4.795762301978636,11131-N,MAKER_PROMO_OFF,97,2026-06-01T02:02:00+00:00,2,-1.2228074446519905,2026-05-31T16:44:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.12178493758224111,1014.8744798520094,stop_loss_upper,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
1,0.4599999999999958,11141,NEUTRAL,22,0.0,955.7849645181893,970.8978471233446,0.071295300000005,0.0,86.5953,-0.09,-0.015299999999996317,11141-N,PRIMARY_ZERO_MAKER,3,2026-05-29T23:21:00+00:00,1,0.028040947650005005,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.04325435235,961.20783,inventory_drag_close,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
1,0.3621428571428526,11141,NEUTRAL,5,0.0,956.1242049847709,970.6440316868903,-0.09402569999999627,0.0,86.8257,-0.09,-0.0072000000000036835,11141-N,PRIMARY_ZERO_MAKER,3,2026-05-29T23:59:00+00:00,2,-0.13748196284999625,2026-05-29T23:55:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.043456262849999996,965.6947299999999,inventory_drag_close,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
1,0.4599999999999958,11141,NEUTRAL,22,0.0,955.7849645181893,970.8978471233446,0.071295300000005,0.0,86.5953,-0.09,-0.015299999999996317,11141-N,PRIMARY_ZERO_MAKER,10,2026-05-29T23:21:00+00:00,1,0.028040947650005005,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.04325435235,961.20783,inventory_drag_close,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
1,0.3621428571428526,11141,NEUTRAL,5,0.0,956.1242049847709,970.6440316868903,-0.09402569999999627,0.0,86.8257,-0.09,-0.0072000000000036835,11141-N,PRIMARY_ZERO_MAKER,10,2026-05-29T23:59:00+00:00,2,-0.13748196284999625,2026-05-29T23:55:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.043456262849999996,965.6947299999999,inventory_drag_close,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
1,0.4599999999999958,11141,NEUTRAL,22,0.0,955.7849645181893,970.8978471233446,0.071295300000005,0.0,86.5953,-0.09,-0.015299999999996317,11141-N,PRIMARY_ZERO_MAKER,17,2026-05-29T23:21:00+00:00,1,0.028040947650005005,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.04325435235,961.20783,inventory_drag_close,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
1,0.3621428571428526,11141,NEUTRAL,5,0.0,956.1242049847709,970.6440316868903,-0.09402569999999627,0.0,86.8257,-0.09,-0.0072000000000036835,11141-N,PRIMARY_ZERO_MAKER,17,2026-05-29T23:59:00+00:00,2,-0.13748196284999625,2026-05-29T23:55:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.043456262849999996,965.6947299999999,inventory_drag_close,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
1,0.4599999999999958,11141,NEUTRAL,22,0.0,955.7849645181893,970.8978471233446,0.071295300000005,0.0,86.5953,-0.09,-0.015299999999996317,11141-N,PRIMARY_ZERO_MAKER,31,2026-05-29T23:21:00+00:00,1,0.028040947650005005,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.04325435235,961.20783,inventory_drag_close,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
1,0.3621428571428526,11141,NEUTRAL,5,0.0,956.1242049847709,970.6440316868903,-0.09402569999999627,0.0,86.8257,-0.09,-0.0072000000000036835,11141-N,PRIMARY_ZERO_MAKER,31,2026-05-29T23:59:00+00:00,2,-0.13748196284999625,2026-05-29T23:55:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.043456262849999996,965.6947299999999,inventory_drag_close,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
1,0.4599999999999958,11141,NEUTRAL,22,0.0,955.7849645181893,970.8978471233446,0.071295300000005,0.0,86.5953,-0.09,-0.015299999999996317,11141-N,PRIMARY_ZERO_MAKER,59,2026-05-29T23:21:00+00:00,1,0.028040947650005005,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.04325435235,961.20783,inventory_drag_close,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
1,0.3621428571428526,11141,NEUTRAL,5,0.0,956.1242049847709,970.6440316868903,-0.09402569999999627,0.0,86.8257,-0.09,-0.0072000000000036835,11141-N,PRIMARY_ZERO_MAKER,59,2026-05-29T23:59:00+00:00,2,-0.13748196284999625,2026-05-29T23:55:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.043456262849999996,965.6947299999999,inventory_drag_close,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
1,0.4599999999999958,11141,NEUTRAL,22,0.0,955.7849645181893,970.8978471233446,0.071295300000005,0.0,86.5953,-0.09,-0.015299999999996317,11141-N,PRIMARY_ZERO_MAKER,97,2026-05-29T23:21:00+00:00,1,0.028040947650005005,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.04325435235,961.20783,inventory_drag_close,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
1,0.3621428571428526,11141,NEUTRAL,5,0.0,956.1242049847709,970.6440316868903,-0.09402569999999627,0.0,86.8257,-0.09,-0.0072000000000036835,11141-N,PRIMARY_ZERO_MAKER,97,2026-05-29T23:59:00+00:00,2,-0.13748196284999625,2026-05-29T23:55:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.043456262849999996,965.6947299999999,inventory_drag_close,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
1,0.4599999999999958,11141,NEUTRAL,22,0.0,955.7849645181893,970.8978471233446,0.20118824999999674,0.0,86.5953,-0.09,-0.015299999999996317,11141-N,EXECUTION_STRESS,3,2026-05-29T23:21:00+00:00,1,0.13640414118749672,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.0647841088125,959.764575,inventory_drag_close,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
1,0.3621428571428526,11141,NEUTRAL,5,0.0,956.1242049847709,970.6440316868903,-0.2242642499999954,0.0,86.8257,-0.09,-0.0072000000000036835,11141-N,EXECUTION_STRESS,3,2026-05-29T23:59:00+00:00,2,-0.2895463231874954,2026-05-29T23:55:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.0652820731875,967.1418249999999,inventory_drag_close,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
1,0.4599999999999958,11141,NEUTRAL,22,0.0,955.7849645181893,970.8978471233446,0.20118824999999674,0.0,86.5953,-0.09,-0.015299999999996317,11141-N,EXECUTION_STRESS,10,2026-05-29T23:21:00+00:00,1,0.13640414118749672,2026-05-29T23:00:00+00:00,OBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.0647841088125,959.764575,inventory_drag_close,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
1,0.3621428571428526,11141,NEUTRAL,5,0.0,956.1242049847709,970.6440316868903,-0.2242642499999954,0.0,86.8257,-0.09,-0.0072000000000036835,11141-N,EXECUTION_STRESS,10,2026-05-29T23:59:00+00:00,2,-0.2895463231874954,2026-05-29T23:55:00+00:00,REOBSERVING>RUNNING>DEFENSIVE>COOLDOWN,0.0652820731875,967.1418249999999,inventory_drag_close,MUUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00
