timestamp,event_relative_minute,event_id,symbol,window_key,canonical_path,path_state_source,price,net_inventory,gross_inventory,gross_inventory_notional,inventory_utilization,inventory_age,unrealized_inventory_pnl,paired_grid_pnl,fills,fill_rate,one_sided_fill_ratio,reversal_ratio,ATR_pct,realized_vol,price_slope,grid_headroom_remaining,minutes_to_force_close
2026-05-10T10:18:59.999000+00:00,-842.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.59,-0.22,0.22,167.3298,0.3346596,2095.0,-0.5066000000000122,0.0,0,0.0,0.0,0.5555555555555556,0.0002591972773016748,0.00017049838063795303,-0.0033896103896099644,1.4344749298563253,1181.0000166666666
2026-05-10T10:19:59.999000+00:00,-841.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.61,-0.22,0.22,167.3342,0.33466840000000003,2096.0,-0.5110000000000081,0.0,0,0.0,0.0,0.5789473684210527,0.00025167769478259843,0.00017065533976704027,-0.0012077922077914046,1.43107804152011,1180.0000166666666
2026-05-10T10:20:59.999000+00:00,-840.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.64,-0.22,0.22,167.3408,0.3346816,2097.0,-0.5176000000000021,0.0,0,0.0,0.0,0.5789473684210527,0.00024415529779436206,0.0001708764971079464,0.00149350649350735,1.4259827090157873,1179.0000166666666
2026-05-10T10:21:59.999000+00:00,-839.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.63,-0.22,0.22,167.3386,0.3346772,2098.0,-0.5154000000000042,0.0,0,0.0,0.0,0.631578947368421,0.00022537708403374315,0.00015232773657844156,0.0038701298701312226,1.4276811531838949,1178.0000166666666
2026-05-10T10:22:59.999000+00:00,-838.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.68,-0.22,0.22,167.34959999999998,0.3346992,2099.0,-0.5263999999999942,0.0,0,0.0,0.0,0.631578947368421,0.0002131551468986592,0.0001526164251894136,0.0032597402597401,1.4191889323433566,1177.0000166666666
2026-05-10T10:23:59.999000+00:00,-837.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.8,-0.22,0.22,167.376,0.334752,2100.0,-0.5527999999999952,0.0,0,0.0,0.0,0.5789473684210527,0.00020842721946824218,0.00014453463894159392,0.003740259740258258,1.3988076023260458,1176.0000166666666
2026-05-10T10:24:59.999000+00:00,-836.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.66,-0.22,0.22,167.3452,0.3346904,2101.0,-0.5219999999999981,0.0,0,0.0,0.0,0.5789473684210527,0.0002056484782012771,0.0001506414363183205,0.0049090909090888065,1.4225858206795718,1175.0000166666666
2026-05-10T10:25:59.999000+00:00,-835.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.73,-0.22,0.22,167.3606,0.3347212,2102.0,-0.5374000000000091,0.0,0,0.0,0.0,0.5789473684210527,0.00021689692795080033,0.00015183394499150744,0.006805194805192897,1.4106967115027993,1174.0000166666666
2026-05-10T10:26:59.999000+00:00,-834.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.71,-0.22,0.22,167.3562,0.3347124,2103.0,-0.5330000000000132,0.0,0,0.0,0.0,0.631578947368421,0.00021408571315896616,0.0001516644398466711,0.00858441558441383,1.4140935998390145,1173.0000166666666
2026-05-10T10:27:59.999000+00:00,-833.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.7,-0.22,0.22,167.354,0.334708,2104.0,-0.5308000000000151,0.0,0,0.0,0.0,0.631578947368421,0.00021596649702343535,0.0001513734279397853,0.009714285714284556,1.415792044007122,1172.0000166666666
2026-05-10T10:28:59.999000+00:00,-832.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.66,-0.22,0.22,167.3452,0.3346904,2105.0,-0.5219999999999981,0.0,0,0.0,0.0,0.5789473684210527,0.00021879495625981465,0.00014802848701663535,0.009779220779219562,1.4225858206795718,1171.0000166666666
2026-05-10T10:29:59.999000+00:00,-831.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.78,-0.22,0.22,167.3716,0.3347432,2106.0,-0.5483999999999991,0.0,0,0.0,0.0,0.631578947368421,0.0002384770517476604,0.00015137733788714772,0.00972727272727141,1.402204490662261,1170.0000166666666
2026-05-10T10:30:59.999000+00:00,-830.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.73,-0.22,0.22,167.3606,0.3347212,2107.0,-0.5374000000000091,0.0,0,0.0,0.0,0.631578947368421,0.00023192009179153362,0.00013764140902292746,0.008766233766232881,1.4106967115027993,1169.0000166666666
2026-05-10T10:31:59.999000+00:00,-829.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.93,-0.22,0.22,167.4046,0.3348092,2108.0,-0.5813999999999941,0.0,0,0.0,0.0,0.6842105263157895,0.00023843004143425656,0.00014702319579810305,0.013363636363635283,1.3767278281406274,1168.0000166666666
2026-05-10T10:32:59.999000+00:00,-828.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.64,-0.22,0.22,167.3408,0.3346816,2109.0,-0.5176000000000021,0.0,0,0.0,0.0,0.7368421052631579,0.00025636306268403587,0.0001709758498196269,0.012909090909089503,1.4259827090157873,1167.0000166666666
2026-05-10T10:33:59.999000+00:00,-827.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.62,-0.22,0.22,167.3364,0.3346728,2110.0,-0.5132000000000062,0.0,0,0.0,0.0,0.6842105263157895,0.0002751514741732987,0.00016418845974508424,0.012051948051946688,1.4293795973520025,1166.0000166666666
2026-05-10T10:34:59.999000+00:00,-826.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.71,-0.22,0.22,167.3562,0.3347124,2111.0,-0.5330000000000132,0.0,0,0.0,0.0,0.7368421052631579,0.00029577631423273275,0.00016547782711595114,0.010090909090908625,1.4140935998390145,1165.0000166666666
2026-05-10T10:35:59.999000+00:00,-825.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.79,-0.22,0.22,167.3738,0.3347476,2112.0,-0.5505999999999972,0.0,0,0.0,0.0,0.6842105263157895,0.000304195075419703,0.00016633280617261485,0.009571428571427397,1.4005060464941534,1164.0000166666666
2026-05-10T10:36:59.999000+00:00,-824.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.74,-0.22,0.22,167.3628,0.3347256,2113.0,-0.5396000000000072,0.0,0,0.0,0.0,0.6842105263157895,0.000319238035146217,0.00015939931039147778,0.00876623376623347,1.4089982673346917,1163.0000166666666
2026-05-10T10:37:59.999000+00:00,-823.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.9,-0.22,0.22,167.398,0.334796,2114.0,-0.5748000000000001,0.0,0,0.0,0.0,0.6842105263157895,0.00030508983722283764,0.00014368638552273127,0.0075324675324665875,1.3818231606449503,1162.0000166666666
2026-05-10T10:38:59.999000+00:00,-822.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,760.87,-0.22,0.22,167.3914,0.3347828,2115.0,-0.5682000000000061,0.0,0,0.0,0.0,0.6842105263157895,0.0003088569663674337,0.00013968529378375423,0.009415584415584268,1.3869184931492733,1161.0000166666666
2026-05-10T10:39:59.999000+00:00,-821.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.95,-0.22,0.22,167.62900000000002,0.33525800000000006,2116.0,-0.8058000000000152,0.0,0,0.0,0.0,0.7368421052631579,0.0004106006205881308,0.00033585548379031974,0.02353246753246857,1.2034865229934761,1160.0000166666666
2026-05-10T10:40:59.999000+00:00,-820.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,761.97,-0.22,0.22,167.6334,0.3352668,2117.0,-0.8102000000000111,0.0,0,0.0,0.0,0.6842105263157895,0.0004162143616452679,0.0003359632896269786,0.03642857142857314,1.200089634657261,1159.0000166666666
2026-05-10T10:41:59.999000+00:00,-819.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.0,-0.22,0.22,167.64000000000001,0.33528,2118.0,-0.8168000000000052,0.0,0,0.0,0.0,0.631578947368421,0.00042557180352453475,0.00033537178735407316,0.048376623376625,1.1949943021529381,1158.0000166666666
2026-05-10T10:42:59.999000+00:00,-818.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.2,-0.22,0.22,167.684,0.335368,2119.0,-0.8608000000000152,0.0,0,0.0,0.0,0.631578947368421,0.0004620084717171942,0.0003373937943028975,0.06101298701298925,1.161025418790747,1157.0000166666666
2026-05-10T10:43:59.999000+00:00,-817.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.1,-0.22,0.22,167.662,0.335324,2120.0,-0.8388000000000101,0.0,0,0.0,0.0,0.631578947368421,0.00045832005548576986,0.00034077564574796815,0.07102597402597587,1.1780098604718425,1156.0000166666666
2026-05-10T10:44:59.999000+00:00,-816.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.09,-0.22,0.22,167.65980000000002,0.33531960000000005,2121.0,-0.8366000000000121,0.0,0,0.0,0.0,0.5789473684210527,0.0004930051381257923,0.00033602180379760247,0.08077922077922231,1.1797083046399501,1155.0000166666666
2026-05-10T10:45:59.999000+00:00,-815.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.11,-0.22,0.22,167.6642,0.33532839999999997,2122.0,-0.8410000000000082,0.0,0,0.0,0.0,0.5789473684210527,0.0004770589922339806,0.00033634652949856853,0.0871168831168842,1.176311416303735,1154.0000166666666
2026-05-10T10:46:59.999000+00:00,-814.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.3,-0.22,0.22,167.706,0.335412,2123.0,-0.8827999999999951,0.0,0,0.0,0.0,0.5789473684210527,0.0004741290455576332,0.0003369170724469588,0.09503896103896156,1.1440409771096707,1153.0000166666666
2026-05-10T10:47:59.999000+00:00,-813.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.36,-0.22,0.22,167.7192,0.3354384,2124.0,-0.8960000000000081,0.0,0,0.0,0.0,0.5789473684210527,0.0004769025507259549,0.0003359071523430135,0.10141558441558549,1.1338503121010057,1152.0000166666666
2026-05-10T10:48:59.999000+00:00,-812.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.29,-0.22,0.22,167.7038,0.33540760000000003,2125.0,-0.8805999999999972,0.0,0,0.0,0.0,0.5789473684210527,0.0004760093177887076,0.00033695839007999375,0.10459740259740373,1.1457394212777783,1151.0000166666666
2026-05-10T10:49:59.999000+00:00,-811.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.2,-0.22,0.22,167.684,0.335368,2126.0,-0.8608000000000152,0.0,0,0.0,0.0,0.5263157894736842,0.0004901225775012306,0.00034023108320545596,0.10397402597402723,1.161025418790747,1150.0000166666666
2026-05-10T10:50:59.999000+00:00,-810.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.29,-0.22,0.22,167.7038,0.33540760000000003,2127.0,-0.8805999999999972,0.0,0,0.0,0.0,0.5263157894736842,0.00047882039643705286,0.0003382883747676413,0.10423376623376651,1.1457394212777783,1149.0000166666666
2026-05-10T10:51:59.999000+00:00,-809.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.21,-0.22,0.22,167.6862,0.3353724,2128.0,-0.8630000000000131,0.0,0,0.0,0.0,0.5263157894736842,0.00046856228223567933,0.0003390657832064466,0.10077922077922169,1.1593269746226393,1148.0000166666666
2026-05-10T10:52:59.999000+00:00,-808.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.17,-0.22,0.22,167.6774,0.3353548,2129.0,-0.8541999999999962,0.0,0,0.0,0.0,0.5263157894736842,0.00048545600062978675,0.0003237394431579253,0.09774025974025928,1.166120751295089,1147.0000166666666
2026-05-10T10:53:59.999000+00:00,-807.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.15,-0.22,0.22,167.673,0.335346,2130.0,-0.8498000000000001,0.0,0,0.0,0.0,0.47368421052631576,0.00037487933571382783,0.00032373840949607253,0.08868831168831061,1.1695176396313043,1146.0000166666666
2026-05-10T10:54:59.999000+00:00,-806.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.14,-0.22,0.22,167.67079999999999,0.33534159999999996,2131.0,-0.8476000000000021,0.0,0,0.0,0.0,0.47368421052631576,0.0003523911992172515,0.0003246434739640736,0.07725974025973895,1.1712160837994119,1145.0000166666666
2026-05-10T10:55:59.999000+00:00,-805.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.3,-0.22,0.22,167.706,0.335412,2132.0,-0.8827999999999951,0.0,0,0.0,0.0,0.47368421052631576,0.0003523172354341284,0.0003256258253366648,0.06722077922077774,1.1440409771096707,1144.0000166666666
2026-05-10T10:56:59.999000+00:00,-804.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.22,-0.22,0.22,167.6884,0.33537680000000003,2133.0,-0.8652000000000112,0.0,0,0.0,0.0,0.47368421052631576,0.0003261150698898348,0.00032672947042390013,0.055220779220777574,1.1576285304545317,1143.0000166666666
2026-05-10T10:57:59.999000+00:00,-803.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.17,-0.22,0.22,167.6774,0.3353548,2134.0,-0.8541999999999962,0.0,0,0.0,0.0,0.42105263157894735,0.0003073929888157553,0.00032748767818368933,0.03999999999999787,1.166120751295089,1142.0000166666666
2026-05-10T10:58:59.999000+00:00,-802.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.14,-0.22,0.22,167.67079999999999,0.33534159999999996,2135.0,-0.8476000000000021,0.0,0,0.0,0.0,0.3684210526315789,0.00027085387386642116,0.0003274864460696951,0.02481818181817918,1.1712160837994119,1141.0000166666666
2026-05-10T10:59:59.999000+00:00,-801.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.15,-0.22,0.22,167.673,0.335346,2136.0,-0.8498000000000001,0.0,0,0.0,0.0,0.42105263157894735,0.00024929475824965344,0.00011535962378201635,0.007727272727269833,1.1695176396313043,1140.0000166666666
2026-05-10T11:00:59.999000+00:00,-800.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.17,-0.22,0.22,167.6774,0.3353548,2137.0,-0.8541999999999962,0.0,0,0.0,0.0,0.42105263157894735,0.0002427280003148614,0.00011535958462510247,0.004662337662334899,1.166120751295089,1139.0000166666666
2026-05-10T11:01:59.999000+00:00,-799.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.19,-0.22,0.22,167.6818,0.33536360000000004,2138.0,-0.8586000000000171,0.0,0,0.0,0.0,0.42105263157894735,0.00022960154292234072,0.000115245671739118,0.0018571428571413158,1.1627238629588545,1138.0000166666666
2026-05-10T11:02:59.999000+00:00,-798.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.22,-0.22,0.22,167.6884,0.33537680000000003,2139.0,-0.8652000000000112,0.0,0,0.0,0.0,0.3684210526315789,0.000209913148434804,0.00010034141807194003,-0.00041558441558551407,1.1576285304545317,1137.0000166666666
2026-05-10T11:03:59.999000+00:00,-797.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.22,-0.22,0.22,167.6884,0.33537680000000003,2140.0,-0.8652000000000112,0.0,0,0.0,0.0,0.3888888888888889,0.00018742245395964222,9.564218263282824e-05,-0.00011688311688315822,1.1576285304545317,1136.0000166666666
2026-05-10T11:04:59.999000+00:00,-796.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.3,-0.22,0.22,167.706,0.335412,2141.0,-0.8827999999999951,0.0,0,0.0,0.0,0.3333333333333333,0.00017990667341313116,9.778418263663486e-05,-0.00023376623376646408,1.1440409771096707,1135.0000166666666
2026-05-10T11:05:59.999000+00:00,-795.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.23,-0.22,0.22,167.69060000000002,0.33538120000000005,2142.0,-0.8674000000000092,0.0,0,0.0,0.0,0.3888888888888889,0.00017898609531052934,0.00010038318348257042,-0.0016623376623370364,1.1559300862864241,1134.0000166666666
2026-05-10T11:06:59.999000+00:00,-794.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.33,-0.22,0.22,167.7126,0.33542520000000003,2143.0,-0.8894000000000141,0.0,0,0.0,0.0,0.4444444444444444,0.00019114331813553022,8.88134094416788e-05,-0.0016883116883101529,1.1389456446053285,1133.0000166666666
2026-05-10T11:07:59.999000+00:00,-793.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.38,-0.22,0.22,167.7236,0.3354472,2144.0,-0.9004000000000041,0.0,0,0.0,0.0,0.3888888888888889,0.00019862610696574857,8.829107230262404e-05,0.001363636363637338,1.1304534237647903,1132.0000166666666
2026-05-10T11:08:59.999000+00:00,-792.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.36,-0.22,0.22,167.7192,0.3354384,2145.0,-0.8960000000000081,0.0,0,0.0,0.0,0.4444444444444444,0.000199568257965833,8.595809580963443e-05,0.0049090909090923505,1.1338503121010057,1131.0000166666666
2026-05-10T11:09:59.999000+00:00,-791.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.22,-0.22,0.22,167.6884,0.33537680000000003,2146.0,-0.8652000000000112,0.0,0,0.0,0.0,0.3888888888888889,0.00020522758708580574,9.163728483270205e-05,0.005636363636365007,1.1576285304545317,1130.0000166666666
2026-05-10T11:10:59.999000+00:00,-790.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.3,-0.22,0.22,167.706,0.335412,2147.0,-0.8827999999999951,0.0,0,0.0,0.0,0.3888888888888889,0.00021457618860212728,9.084243148890377e-05,0.006207792207793649,1.1440409771096707,1129.0000166666666
2026-05-10T11:11:59.999000+00:00,-789.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.29,-0.22,0.22,167.7038,0.33540760000000003,2148.0,-0.8805999999999972,0.0,0,0.0,0.0,0.4444444444444444,0.00020052361024953434,8.765338771475004e-05,0.007805194805195384,1.1457394212777783,1128.0000166666666
2026-05-10T11:12:59.999000+00:00,-788.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.25,-0.22,0.22,167.695,0.33538999999999997,2149.0,-0.8718000000000052,0.0,0,0.0,0.0,0.4444444444444444,0.00019959705758323953,8.765320635448055e-05,0.007740259740260969,1.152533197950209,1127.0000166666666
2026-05-10T11:13:59.999000+00:00,-787.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.31,-0.22,0.22,167.70819999999998,0.33541639999999995,2150.0,-0.8849999999999931,0.0,0,0.0,0.0,0.5,0.0002023923525674326,8.874566965943101e-05,0.007831168831168944,1.142342532941563,1126.0000166666666
2026-05-10T11:14:59.999000+00:00,-786.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.31,-0.22,0.22,167.70819999999998,0.33541639999999995,2151.0,-0.8849999999999931,0.0,0,0.0,0.0,0.47058823529411764,0.00020332935419967795,8.86170388866235e-05,0.007454545454544728,1.142342532941563,1125.0000166666666
2026-05-10T11:15:59.999000+00:00,-785.0,D2-2a53b8b913c713d1,MUUSDT,US_STOCK:2026-05-08T20:00:00+00:00:2026-05-11T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,762.28,-0.22,0.22,167.70159999999998,0.33540319999999996,2152.0,-0.8783999999999992,0.0,0,0.0,0.0,0.47058823529411764,0.00020708551038609564,7.648209434464621e-05,0.006337662337661298,1.1474378654458859,1124.0000166666666
