timestamp,event_relative_minute,event_id,symbol,window_key,canonical_path,path_state_source,price,net_inventory,gross_inventory,gross_inventory_notional,inventory_utilization,inventory_age,unrealized_inventory_pnl,paired_grid_pnl,fills,fill_rate,one_sided_fill_ratio,reversal_ratio,ATR_pct,realized_vol,price_slope,grid_headroom_remaining,minutes_to_force_close
2026-05-31T20:40:59.999000+00:00,-139.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.22,-0.11,0.11,190.3242,0.3806484,973.0,-1.81670000000001,0.6101812632267684,0,0.0,0.0,0.6470588235294118,0.0001704985493174511,0.00014626186285112436,-0.07418181818181922,0.18819208518095218,559.0000166666666
2026-05-31T20:41:59.999000+00:00,-138.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.11,-0.11,0.11,190.3121,0.38062419999999997,974.0,-1.804599999999996,0.6101812632267684,0,0.0,0.0,0.7058823529411765,0.00016349084327422995,0.0001462800463484576,-0.06283116883117282,0.19540402046554506,558.0000166666666
2026-05-31T20:42:59.999000+00:00,-137.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.0,-0.11,0.11,190.3,0.38060000000000005,975.0,-1.7925000000000069,0.6101812632267684,0,0.0,0.0,0.6470588235294118,0.00015689512799340138,8.510607915987406e-05,-0.051883116883121076,0.20261595575012303,557.0000166666666
2026-05-31T20:43:59.999000+00:00,-136.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.0,-0.11,0.11,190.3,0.38060000000000005,976.0,-1.7925000000000069,0.6101812632267684,0,0.0,0.0,0.625,0.00014244426094138203,8.419519842518514e-05,-0.05261038961039403,0.20261595575012303,556.0000166666666
2026-05-31T20:44:59.999000+00:00,-135.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.11,-0.11,0.11,190.3121,0.38062419999999997,977.0,-1.804599999999996,0.6101812632267684,0,0.0,0.0,0.625,0.000139958070378693,8.649904974119296e-05,-0.04987012987013648,0.19540402046554506,555.0000166666666
2026-05-31T20:45:59.999000+00:00,-134.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.16,-0.11,0.11,190.3176,0.3806352,978.0,-1.810100000000016,0.6101812632267684,0,0.0,0.0,0.5625,0.0001374769633196851,7.796504762010892e-05,-0.04622077922078473,0.19212586806344928,554.0000166666666
2026-05-31T20:46:59.999000+00:00,-133.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.15,-0.11,0.11,190.31650000000002,0.38063300000000005,979.0,-1.8090000000000168,0.6101812632267684,0,0.0,0.0,0.5882352941176471,0.00013747775791531736,7.786701628529712e-05,-0.03801298701299142,0.19278149854386545,553.0000166666666
2026-05-31T20:47:59.999000+00:00,-132.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.53,-0.11,0.11,190.35829999999999,0.38071659999999996,980.0,-1.8508000000000038,0.6101812632267684,0,0.0,0.0,0.6470588235294118,0.00020348844408528627,8.903560660536365e-05,-0.02354545454545941,0.16786754028803572,552.0000166666666
2026-05-31T20:48:59.999000+00:00,-131.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.55,-0.11,0.11,190.3605,0.380721,981.0,-1.853000000000002,0.6101812632267684,0,0.0,0.0,0.6470588235294118,0.0001997713361152978,8.539341908595822e-05,-0.01198701298701803,0.16655627932720335,551.0000166666666
2026-05-31T20:49:59.999000+00:00,-130.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.26,-0.11,0.11,190.4386,0.3808772,982.0,-1.9311000000000058,0.6101812632267684,0,0.0,0.0,0.5882352941176471,0.0002471362723433661,0.0001169891845129943,0.0062337662337611545,0.12000651521760988,550.0000166666666
2026-05-31T20:50:59.999000+00:00,-129.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.53,-0.11,0.11,190.35829999999999,0.38071659999999996,983.0,-1.8508000000000038,0.6101812632267684,0,0.0,0.0,0.6111111111111112,0.00025962318728120525,0.00015228853533371458,0.010077922077917342,0.16786754028803572,549.0000166666666
2026-05-31T20:51:59.999000+00:00,-128.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.46,-0.11,0.11,190.4606,0.3809212,984.0,-1.9531000000000107,0.6101812632267684,0,0.0,0.0,0.6111111111111112,0.00031682593220257215,0.00019159392856422285,0.025818181818178416,0.10689390560927138,548.0000166666666
2026-05-31T20:52:59.999000+00:00,-127.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1735.05,-0.11,0.11,190.8555,0.381711,985.0,-2.348000000000002,0.6101812632267684,0,0.0,0.0,0.6111111111111112,0.0004787840613897638,0.0004842284810635106,0.08693506493506176,0.0,547.0000166666666
2026-05-31T20:53:59.999000+00:00,-126.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1733.38,-0.11,0.11,190.67180000000002,0.38134360000000006,986.0,-2.164300000000019,0.6101812632267684,0,0.0,0.0,0.6111111111111112,0.0005319911716662607,0.0005395130986638024,0.12018181818181754,0.0,546.0000166666666
2026-05-31T20:54:59.999000+00:00,-125.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1733.17,-0.11,0.11,190.64870000000002,0.38129740000000006,987.0,-2.141200000000015,0.6101812632267684,0,0.0,0.0,0.5555555555555556,0.0005559589818491141,0.0005414105820023274,0.1459610389610379,0.0,545.0000166666666
2026-05-31T20:55:59.999000+00:00,-124.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.69,-0.11,0.11,190.5959,0.3811918,988.0,-2.088400000000013,0.6101812632267684,0,0.0,0.0,0.5,0.0005771372836456608,0.0005450235202528498,0.1631038961038963,0.02625135651800676,544.0000166666666
2026-05-31T20:56:59.999000+00:00,-123.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.84,-0.11,0.11,190.61239999999998,0.3812248,989.0,-2.1048999999999976,0.6101812632267684,0,0.0,0.0,0.5555555555555556,0.0005935755341355435,0.0005450101942181227,0.17581818181818137,0.016416899311764065,543.0000166666666
2026-05-31T20:57:59.999000+00:00,-122.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1733.52,-0.11,0.11,190.6872,0.3813744,990.0,-2.179700000000005,0.6101812632267684,0,0.0,0.0,0.5,0.0006333109181648618,0.0005494113394010305,0.19519480519480395,0.0,542.0000166666666
2026-05-31T20:58:59.999000+00:00,-121.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1733.35,-0.11,0.11,190.6685,0.381337,991.0,-2.160999999999997,0.6101812632267684,0,0.0,0.0,0.5555555555555556,0.0006366697023517649,0.0005485161648975125,0.21042857142856963,0.0,541.0000166666666
2026-05-31T20:59:59.999000+00:00,-120.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1733.35,-0.11,0.11,190.6685,0.381337,992.0,-2.160999999999997,0.6101812632267684,0,0.0,0.0,0.5294117647058824,0.0006473838850450536,0.000548413157212154,0.21829870129869913,0.0,540.0000166666666
2026-05-31T21:00:59.999000+00:00,-119.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1733.65,-0.11,0.11,190.7015,0.38140300000000005,993.0,-2.194000000000017,0.6101812632267684,0,0.0,0.0,0.5294117647058824,0.0006868250717931869,0.0005485161037046985,0.22566233766233795,0.0,539.0000166666666
2026-05-31T21:01:59.999000+00:00,-118.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1734.22,-0.11,0.11,190.76420000000002,0.38152840000000005,994.0,-2.2567000000000097,0.6101812632267684,0,0.0,0.0,0.5294117647058824,0.0006758905197396123,0.0005493601945302597,0.23675324675324788,0.0,538.0000166666666
2026-05-31T21:02:59.999000+00:00,-117.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1735.49,-0.11,0.11,190.9039,0.3818078,995.0,-2.396400000000008,0.6101812632267684,0,0.0,0.0,0.47058823529411764,0.000712437738868303,0.0005633563936875711,0.25757142857142845,0.0,537.0000166666666
2026-05-31T21:03:59.999000+00:00,-116.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1736.05,-0.11,0.11,190.9655,0.38193099999999996,996.0,-2.458000000000002,0.6101812632267684,0,0.0,0.0,0.4444444444444444,0.000721671117109035,0.0005632040277055572,0.27710389610389535,0.0,536.0000166666666
2026-05-31T21:04:59.999000+00:00,-115.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1736.16,-0.11,0.11,190.97760000000002,0.38195520000000005,997.0,-2.470100000000016,0.6101812632267684,0,0.0,0.0,0.4444444444444444,0.0006825407796516416,0.0005632062161021814,0.2902077922077925,0.0,535.0000166666666
2026-05-31T21:05:59.999000+00:00,-114.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1737.84,-0.11,0.11,191.1624,0.38232479999999996,998.0,-2.654899999999998,0.6101812632267684,0,0.0,0.0,0.3888888888888889,0.0007509321916862304,0.0005876841751708574,0.31870129870129643,0.0,534.0000166666666
2026-05-31T21:06:59.999000+00:00,-113.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1738.19,-0.11,0.11,191.20090000000002,0.3824018,999.0,-2.693400000000013,0.6101812632267684,0,0.0,0.0,0.3333333333333333,0.0006122953844434272,0.000585405547110081,0.34241558441558395,0.0,533.0000166666666
2026-05-31T21:07:59.999000+00:00,-112.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1738.66,-0.11,0.11,191.2526,0.3825052,1000.0,-2.745100000000016,0.6101812632267684,0,0.0,0.0,0.3333333333333333,0.0005883019928319248,0.0005854564297227945,0.36166233766233946,0.0,532.0000166666666
2026-05-31T21:08:59.999000+00:00,-111.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1739.14,-0.11,0.11,191.30540000000002,0.38261080000000003,1001.0,-2.797900000000018,0.6101812632267684,0,0.0,0.0,0.3333333333333333,0.0005823896539997627,0.0005832531952443719,0.38151948051948315,0.0,531.0000166666666
2026-05-31T21:09:59.999000+00:00,-110.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1738.95,-0.11,0.11,191.2845,0.382569,1002.0,-2.777000000000012,0.6101812632267684,0,0.0,0.0,0.3333333333333333,0.0006251720044526059,0.0005869944473283798,0.38801298701298936,0.0,530.0000166666666
2026-05-31T21:10:59.999000+00:00,-109.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1737.76,-0.11,0.11,191.1536,0.3823072,1003.0,-2.646100000000006,0.6101812632267684,0,0.0,0.0,0.2777777777777778,0.0006551948649821796,0.0006039377250912564,0.378285714285716,0.0,529.0000166666666
2026-05-31T21:11:59.999000+00:00,-108.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1738.71,-0.11,0.11,191.2581,0.38251620000000003,1004.0,-2.750600000000011,0.6101812632267684,0,0.0,0.0,0.3333333333333333,0.0006667504726410474,0.0006041934372197551,0.36202597402597547,0.0,528.0000166666666
2026-05-31T21:12:59.999000+00:00,-107.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1738.2,-0.11,0.11,191.202,0.382404,1005.0,-2.694500000000012,0.6101812632267684,0,0.0,0.0,0.3333333333333333,0.0006928349524138323,0.0004357689589433296,0.34180519480519694,0.0,527.0000166666666
2026-05-31T21:13:59.999000+00:00,-106.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1737.58,-0.11,0.11,191.13379999999998,0.3822676,1006.0,-2.6262999999999987,0.6101812632267684,0,0.0,0.0,0.3333333333333333,0.0007259686296047339,0.00037883638096662653,0.35606493506493514,0.0,526.0000166666666
2026-05-31T21:14:59.999000+00:00,-105.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1736.27,-0.11,0.11,190.9897,0.3819794,1007.0,-2.4822000000000046,0.6101812632267684,0,0.0,0.0,0.3333333333333333,0.0007437947850441456,0.0004217390827790282,0.32616883116883216,0.0,525.0000166666666
2026-05-31T21:15:59.999000+00:00,-104.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1735.91,-0.11,0.11,190.95010000000002,0.3819002,1008.0,-2.442600000000016,0.6101812632267684,0,0.0,0.0,0.2777777777777778,0.0007390113213571912,0.00041897924362579563,0.2848441558441587,0.0,524.0000166666666
2026-05-31T21:16:59.999000+00:00,-103.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1735.41,-0.11,0.11,190.8951,0.3817902,1009.0,-2.387600000000016,0.6101812632267684,0,0.0,0.0,0.2777777777777778,0.0007281111832774092,0.0004271384191772301,0.22661038961039406,0.0,523.0000166666666
2026-05-31T21:17:59.999000+00:00,-102.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1734.95,-0.11,0.11,190.8445,0.381689,1010.0,-2.3370000000000117,0.6101812632267684,0,0.0,0.0,0.2222222222222222,0.0006986615505593103,0.00042668265780157396,0.16101298701299058,0.0,522.0000166666666
2026-05-31T21:18:59.999000+00:00,-101.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.97,-0.11,0.11,190.6267,0.3812534,1011.0,-2.11920000000001,0.6101812632267684,0,0.0,0.0,0.16666666666666666,0.0007781850975905252,0.0004982860178117403,0.07667532467532788,0.007893703066338824,521.0000166666666
2026-05-31T21:19:59.999000+00:00,-100.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.5,-0.11,0.11,190.575,0.38115,1012.0,-2.0675000000000066,0.6101812632267684,0,0.0,0.0,0.15789473684210525,0.0006670789527932505,0.0005014866698328975,-0.0154805194805181,0.03870833564592908,520.0000166666666
2026-05-31T21:20:59.999000+00:00,-99.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.2,-0.11,0.11,190.43200000000002,0.38086400000000004,1013.0,-1.9245000000000119,0.6101812632267684,0,0.0,0.0,0.15789473684210525,0.000703888302086091,0.0005232191397163298,-0.12341558441558438,0.12394029810010695,519.0000166666666
2026-05-31T21:21:59.999000+00:00,-98.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.24,-0.11,0.11,190.4364,0.3808728,1014.0,-1.9289000000000078,0.6101812632267684,0,0.0,0.0,0.21052631578947367,0.0006865434189202259,0.0005157413429170941,-0.22375324675324612,0.12131777617844224,518.0000166666666
2026-05-31T21:22:59.999000+00:00,-97.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1729.69,-0.11,0.11,190.26590000000002,0.38053180000000003,1015.0,-1.7584000000000128,0.6101812632267684,0,0.0,0.0,0.2631578947368421,0.0007499279391930804,0.0005085832542946129,-0.33294805194805094,0.22294050064303952,517.0000166666666
2026-05-31T21:23:59.999000+00:00,-96.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.0,-0.11,0.11,190.41,0.38082,1016.0,-1.902500000000007,0.6101812632267684,0,0.0,0.0,0.3157894736842105,0.0007737063629611384,0.0005375201322160172,-0.4011038961038957,0.13705290770844547,516.0000166666666
2026-05-31T21:24:59.999000+00:00,-95.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.2,-0.11,0.11,190.322,0.380644,1017.0,-1.814500000000012,0.6101812632267684,0,0.0,0.0,0.3684210526315789,0.0007596149082682469,0.0005395089225479853,-0.4658181818181822,0.18950334614178455,515.0000166666666
2026-05-31T21:25:59.999000+00:00,-94.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.55,-0.11,0.11,190.4705,0.380941,1018.0,-1.9630000000000019,0.6101812632267684,0,0.0,0.0,0.42105263157894735,0.0007581976511548328,0.0005209466917093156,-0.5038311688311695,0.10099323128552577,514.0000166666666
2026-05-31T21:26:59.999000+00:00,-93.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.12,-0.11,0.11,190.42319999999998,0.3808464,1019.0,-1.9156999999999949,0.6101812632267684,0,0.0,0.0,0.47368421052631576,0.0007480706132445998,0.0005136033212841995,-0.5174415584415624,0.1291853419434513,513.0000166666666
2026-05-31T21:27:59.999000+00:00,-92.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.19,-0.11,0.11,190.4309,0.38086180000000003,1020.0,-1.9234000000000129,0.6101812632267684,0,0.0,0.0,0.5263157894736842,0.0007290608524441835,0.0005053705941514117,-0.5164155844155875,0.12459592858052314,512.0000166666666
2026-05-31T21:28:59.999000+00:00,-91.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.19,-0.11,0.11,190.3209,0.3806418,1021.0,-1.8134000000000128,0.6101812632267684,0,0.0,0.0,0.5263157894736842,0.0007253538628705398,0.0004980799512848794,-0.5125714285714305,0.19015897662220071,511.0000166666667
2026-05-31T21:29:59.999000+00:00,-90.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1729.75,-0.11,0.11,190.2725,0.380545,1022.0,-1.7650000000000068,0.6101812632267684,0,0.0,0.0,0.5263157894736842,0.0007069560010736342,0.0004969185207129277,-0.4965844155844166,0.21900671776054245,510.0000166666667
2026-05-31T21:30:59.999000+00:00,-89.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1730.75,-0.11,0.11,190.3825,0.38076499999999996,1023.0,-1.8750000000000069,0.6101812632267684,0,0.0,0.0,0.5263157894736842,0.0007403891789273684,0.0005193298694424529,-0.458129870129871,0.15344366971886486,509.0000166666667
2026-05-31T21:31:59.999000+00:00,-88.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.49,-0.11,0.11,190.5739,0.38114780000000004,1024.0,-2.066400000000008,0.6101812632267684,0,0.0,0.0,0.47368421052631576,0.0008097346263800181,0.000560386596812312,-0.40342857142857275,0.03936396612634526,508.0000166666667
2026-05-31T21:32:59.999000+00:00,-87.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.07,-0.11,0.11,190.52769999999998,0.3810554,1025.0,-2.0201999999999996,0.6101812632267684,0,0.0,0.0,0.5263157894736842,0.000774053176669689,0.0005599771602219678,-0.3337662337662358,0.06690044630385461,507.0000166666667
2026-05-31T21:33:59.999000+00:00,-86.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.84,-0.11,0.11,190.5024,0.3810048,1026.0,-1.994899999999998,0.6101812632267684,0,0.0,0.0,0.5263157894736842,0.000776218192376717,0.0005584984679983699,-0.2657532467532496,0.08197994735344165,506.0000166666667
2026-05-31T21:34:59.999000+00:00,-85.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.2,-0.11,0.11,190.542,0.381084,1027.0,-2.034500000000012,0.6101812632267684,0,0.0,0.0,0.5789473684210527,0.0007434806274432078,0.0005470325959198226,-0.19366233766234106,0.05837725005842937,505.0000166666667
2026-05-31T21:35:59.999000+00:00,-84.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1732.03,-0.11,0.11,190.5233,0.3810466,1028.0,-2.015800000000004,0.6101812632267684,0,0.0,0.0,0.631578947368421,0.0007307692624921365,0.0005466503382625463,-0.13550649350649782,0.06952296822551933,504.0000166666667
2026-05-31T21:36:59.999000+00:00,-83.0,D2-bc8ed57a704b6a79,SNDKUSDT,US_STOCK:2026-05-29T20:00:00+00:00:2026-06-01T08:00:00+00:00,31111-NEUTRAL CONTROL,FILL_LEVEL_CONTROL_REPLAY,1731.1,-0.11,0.11,190.421,0.38084199999999996,1029.0,-1.9134999999999969,0.6101812632267684,0,0.0,0.0,0.631578947368421,0.0006832979855913135,0.0005533153900641144,-0.08906493506493969,0.13049660290428367,503.0000166666667
